Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)
	-0.0552	-0.1304	0.9883	-0.061	-0.2441	1.2817
	0.0225	-0.0679	0.9697	-0.5493	-0.7324	0.4272
	0.04	-0.0786	0.9731	-0.6104	-0.7324	-0.061
	0.0942	-0.1572	1.0352	-0.3662	0.3052	-1.1597
	-0.0322	-0.2153	1.0269	-0.2441	0.7324	0.2441
	-0.0352	-0.103	0.9829	-0.2441	-0.6104	1.0376
	0.0879	-0.0942	1.0005	-0.4883	-0.5493	-0.9766
	0.0615	-0.1963	1.041	-0.4272	1.2817	-0.7324
	-0.043	-0.1631	0.9971	-0.1831	0.4883	1.1597
	0.0391	-0.0718	0.9707	-0.5493	-0.8545	0.2441
	0.103	-0.1484	1.0273	-0.2441	0.3052	-1.2817
	-0.0278	-0.2188	1.0327	0.1221	0.7935	0.2441
	-0.0396	-0.1055	0.9775	-0.1221	-0.4272	0.9155
	0.0918	-0.0981	1.0063	-0.4883	-0.3052	-1.1597
	0.1045	-0.1426	1.0176	-0.3662	0.1831	-1.2207
	-0.0239	-0.2207	1.0361	0.2441	0.7935	0.3052
	-0.0415	-0.1108	0.9805	-0.061	-0.6104	0.9766
	0.0898	-0.0977	0.9995	-0.6104	-0.4883	-0.9766
	0.0557	-0.1997	1.0415	-0.6104	1.3428	-0.7324
	-0.0493	-0.1558	0.9902	-0.3662	0.4272	1.1597
	0.0435	-0.0825	0.9756	-0.5493	-0.7324	-0.1831
	0.0884	-0.1689	1.0469	0.0	0.3662	-1.1597
	-0.0396	-0.1938	1.0288	-0.2441	0.7324	0.4883
	0.0103	-0.0742	0.9746	-0.8545	-0.3662	0.5493
	0.1167	-0.1167	1.0107	-0.5493	0.061	-1.2817
	0.0	-0.2246	1.0298	-0.061	1.1597	-0.1221
	-0.0366	-0.1626	1.0049	0.061	-0.2441	1.0376
	0.0391	-0.0713	0.9717	-0.3662	-0.8545	-0.6104
	0.0962	-0.1553	1.0347	-0.4883	1.1597	-0.9766
	0.0698	-0.1904	1.042	-0.2441	0.9766	-0.9155
	-0.0425	-0.1689	0.9985	-0.3052	0.7935	0.9766
	0.0376	-0.0698	0.9761	-0.4272	-0.8545	0.1831
	0.0991	-0.1523	1.0347	-0.2441	0.2441	-1.4038
	-0.0337	-0.2119	1.0322	0.0	0.7935	0.3662
	-0.0244	-0.0942	0.9727	-0.2441	-0.6104	0.9155
	0.1064	-0.0991	1.0073	-0.4272	-0.1831	-1.1597
	0.0405	-0.2036	1.0366	-0.3052	1.2207	-0.4272
	-0.0527	-0.1455	0.9922	0.0	0.1221	1.2207
	0.0508	-0.0815	0.9878	-0.6104	-0.6104	-0.2441
	0.0859	-0.1763	1.0469	-0.2441	0.6104	-1.1597
	-0.0405	-0.1958	1.0234	0.0	0.7324	0.8545
	0.0093	-0.0757	0.9751	-0.4883	-0.7935	0.4272
	0.1157	-0.1128	1.0156	-0.4883	-0.061	-1.2207
	0.0215	-0.2124	1.0396	-0.2441	1.1597	-0.4883
	-0.0327	-0.2085	1.0356	-0.1221	0.9155	0.4272
	-0.0137	-0.085	0.9751	-0.4883	-0.5493	0.7935
	0.1074	-0.1025	1.0083	-0.6714	-0.1221	-1.1597
	0.0347	-0.207	1.0327	-0.3052	1.0986	-0.4883
	-0.0522	-0.1484	0.9834	-0.1221	0.1831	1.2817
	0.0454	-0.0835	0.9863	-0.6104	-0.8545	-0.3052
	0.0815	-0.1768	1.0449	-0.3662	0.7935	-1.1597
	-0.0371	-0.188	1.022	-0.2441	0.6714	0.6714
	0.0151	-0.0752	0.9653	-0.9155	-0.3662	0.5493
	0.1128	-0.1196	1.0171	-0.5493	0.061	-1.3428
	0.0	-0.2173	1.041	0.0	1.0376	0.061
	-0.0527	-0.123	0.9785	-0.3052	-0.4272	1.0986
	0.0703	-0.0967	0.9937	-0.3052	-0.6714	-0.9155
	0.0659	-0.189	1.0454	-0.3052	1.2207	-0.8545
	-0.0029	-0.2173	1.0361	-0.1221	1.2207	0.061
	-0.0513	-0.1201	0.98	-0.1221	-0.6104	1.1597
	0.0757	-0.0933	1.0054	-0.7935	-0.4883	-0.7324
	0.064	-0.1934	1.0444	-0.4272	1.0986	-0.8545
	-0.0415	-0.1602	1.0088	-0.3052	0.6714	1.0376
	0.0352	-0.0728	0.9697	-0.6714	-0.5493	0.2441
	0.104	-0.1504	1.0303	-0.3052	0.2441	-1.1597
	-0.0278	-0.2197	1.0322	0.061	0.7324	0.3662
	-0.0469	-0.1489	0.9956	-0.061	-0.6104	1.0376
	0.043	-0.0806	0.9746	-0.5493	-0.6104	-0.9155
	0.0923	-0.1655	1.0381	-0.4883	1.2817	-0.6714
	-0.0356	-0.2095	1.0332	-0.1831	0.7324	0.6104
	-0.0234	-0.0938	0.9761	-0.3052	-0.6714	0.9766
	0.1001	-0.0972	1.0059	-0.7324	-0.3052	-1.0376
	0.1108	-0.1362	1.0215	-0.5493	0.1221	-1.2817
	-0.0137	-0.2207	1.0332	-0.1221	0.9766	0.1221
	-0.0527	-0.1216	0.9824	0.0	-0.4272	1.2817
	0.0654	-0.0908	0.9971	-0.4272	-0.7324	-0.6104
	0.0771	-0.1846	1.0439	-0.1221	0.9766	-1.0376
	-0.0391	-0.1777	1.0181	-0.1221	0.6714	0.7935
	0.0186	-0.0693	0.9678	-0.6714	-0.4883	0.3662
	0.1143	-0.1211	1.0142	-0.3052	0.061	-1.2817
	0.0054	-0.2183	1.0337	-0.3662	1.2207	-0.2441
	-0.0522	-0.1343	0.9937	-0.061	-0.061	1.4648
	0.0542	-0.0864	0.9912	-0.7324	-0.8545	-0.6714
	0.0811	-0.1802	1.0474	-0.4883	0.7935	-1.1597
	-0.0376	-0.1865	1.0317	0.0	0.6714	0.7935
	0.0093	-0.0747	0.9741	-0.6714	-0.4272	0.6104
	0.0425	-0.0791	0.9775	-0.7324	-0.9766	-0.061
	0.0879	-0.166	1.0312	-0.1221	0.3052	-1.0986
	-0.0361	-0.2075	1.0317	0.0	0.6714	0.5493
	-0.0078	-0.085	0.9805	-0.4272	-0.6104	0.8545
	0.1069	-0.104	1.0044	-0.3052	-0.2441	-1.0986
	0.0273	-0.21	1.0391	-0.4883	1.2207	-0.2441
	-0.0527	-0.1387	0.9941	0.0	0.061	1.2207
	0.0547	-0.0869	0.9946	-0.6714	-0.8545	-0.6104
	0.0762	-0.1826	1.0449	-0.3662	0.9155	-1.0376
	-0.0356	-0.1753	1.0146	-0.3052	0.7935	1.0376
	0.0308	-0.0713	0.9727	-0.7324	-0.4883	0.3662
	0.1104	-0.1396	1.0215	-0.3662	0.2441	-1.2207
	-0.0225	-0.2178	1.0317	0.0	0.8545	0.1831
	-0.0376	-0.1045	0.9819	-0.1221	-0.6714	1.0376
	0.0957	-0.0972	1.0098	-0.6104	-0.5493	-1.0376
	0.1099	-0.1401	1.0186	-0.1831	0.061	-1.5259
	-0.0161	-0.2212	1.0376	-0.1221	0.9766	0.1221
	-0.042	-0.104	0.9805	0.0	-0.7324	1.2207
	0.0898	-0.0957	1.0039	-0.3052	-0.6104	-1.0376
	0.0562	-0.1973	1.0454	-0.4272	1.2817	-0.6714
	-0.04	-0.1938	1.0239	-0.1831	0.4272	1.2207
	0.019	-0.0698	0.9771	-0.6104	-0.7324	-0.2441
	0.1143	-0.1206	1.0127	-0.3662	0.6714	-1.2207
	-0.0122	-0.2227	1.0327	-0.061	0.9766	0.1831
	-0.0513	-0.1201	0.9771	-0.1831	-0.6714	1.0376
	0.0791	-0.0977	1.0054	-0.4883	-0.6104	-1.0986
	0.0576	-0.1987	1.0459	-0.3052	1.3428	-0.6104
	-0.0449	-0.1519	0.9971	-0.4272	0.5493	1.0986
	0.0449	-0.0854	0.9736	-0.6104	-0.9766	-0.1831
	0.082	-0.1748	1.04	-0.2441	0.5493	-1.1597
	0.0479	-0.2012	1.0366	-0.6104	1.2207	-0.6714
	-0.0537	-0.1489	0.9946	-0.3052	0.3662	1.2817
	0.0439	-0.0791	0.9868	-0.7324	-0.7324	-0.2441
	0.0815	-0.1782	1.0483	-0.1831	0.5493	-1.2207
	-0.0381	-0.188	1.021	0.0	0.7935	0.9766
	0.021	-0.0684	0.9663	-0.6714	-0.6714	0.6104
	0.1133	-0.126	1.0122	-0.4272	0.1221	-1.1597
	-0.0137	-0.2188	1.0312	0.0	0.7935	0.1831
	-0.043	-0.1157	0.9819	0.1221	-0.5493	1.1597
	0.0913	-0.0938	1.0078	-0.3052	-0.5493	-0.9155
	0.0498	-0.1992	1.043	-0.3662	1.0376	-0.6104
	-0.0498	-0.1494	0.9883	-0.1221	0.3052	1.4648
	0.0488	-0.0869	0.9844	-0.4883	-0.7935	-0.4883
	0.0762	-0.1812	1.0464	-0.3662	0.8545	-1.0986
	0.0166	-0.2144	1.0327	-0.4883	1.0986	-0.1831
	-0.0537	-0.1323	0.98	-0.1221	-0.3052	1.2817
	0.0679	-0.0947	1.0	-0.4272	-0.8545	-0.9155
	0.0645	-0.1934	1.0376	-0.4272	1.4038	-0.8545
	-0.0435	-0.1621	0.9941	-0.3052	0.7935	0.9766
	0.0381	-0.0786	0.9692	-0.5493	-0.8545	-0.1831
	0.0933	-0.1665	1.041	-0.1221	0.4883	-1.2207
	-0.0381	-0.2065	1.0308	-0.1221	0.7324	0.4883
	-0.0034	-0.0801	0.9741	-0.4272	-0.6714	0.7324
	0.1094	-0.1118	1.0073	-0.3662	-0.1831	-1.1597
	0.0264	-0.2114	1.0352	-0.1221	1.2207	-0.3052
	-0.0552	-0.1431	0.9893	-0.1831	0.1221	1.1597
	0.0483	-0.0903	0.9854	-0.7324	-0.7324	-0.4883
	0.0781	-0.1807	1.04	-0.1221	0.6104	-1.1597
	-0.0376	-0.1938	1.0244	-0.4883	1.0376	0.7935
	0.0088	-0.0747	0.9727	-0.4272	-0.7324	0.6104
	0.0518	-0.0884	0.9941	-0.5493	-0.7324	-0.3052
	0.0522	-0.084	0.9922	-0.6104	-0.3052	-0.9766
	0.0835	-0.1777	1.0483	-0.3052	1.2817	-0.6714
	-0.0425	-0.2012	1.0254	0.0	0.7935	0.5493
	-0.0039	-0.0815	0.9722	-0.3662	-0.6714	0.8545
	0.1084	-0.1055	1.0029	-0.6104	-0.1831	-0.9766
	0.0415	-0.2061	1.0391	-0.1831	1.1597	-0.3052
	-0.0493	-0.1514	0.9927	-0.1221	0.4272	1.0376
	0.0439	-0.0742	0.9858	-0.6714	-0.8545	-0.1221
	0.0981	-0.1602	1.0298	0.0	0.3662	-1.1597
	-0.0327	-0.2168	1.0288	0.2441	0.6714	0.3052
	-0.0352	-0.105	0.981	-0.2441	-0.6714	0.9766
	0.0806	-0.0996	0.9976	-0.4272	-0.7324	-0.9155
	0.0659	-0.1953	1.0435	-0.3662	1.2817	-0.7324
	0.0029	-0.2163	1.0347	-0.1831	1.1597	0.061
	-0.0547	-0.1338	0.9873	0.0	-0.3052	1.2207
	0.0576	-0.0918	0.9883	-0.4272	-0.8545	-0.6714
	0.0767	-0.1812	1.0474	-0.5493	0.9155	-0.9155
	-0.0371	-0.1787	1.0142	-0.2441	0.6104	0.9766
	0.0249	-0.0679	0.9756	-0.4883	-0.6714	0.4272
	0.1118	-0.1289	1.0107	-0.3662	0.1831	-1.1597
	-0.0068	-0.2168	1.0337	0.0	1.0376	0.0
	-0.0498	-0.1201	0.979	-0.1831	-0.5493	1.2207
	0.0786	-0.0913	1.0063	-0.7935	-0.6714	-0.8545
	0.062	-0.1934	1.0435	-0.4272	1.0376	-0.7935
	-0.043	-0.1567	1.002	-0.1831	0.6714	1.1597
	0.041	-0.0767	0.9736	-0.6714	-0.7935	-0.1831
	0.0864	-0.1699	1.0396	-0.3662	0.4883	-0.9155
	0.0547	-0.1973	1.0449	-0.2441	1.1597	-0.7935
	-0.0449	-0.1528	0.9878	-0.2441	0.3662	1.2817
	0.042	-0.0894	0.9785	-0.5493	-0.9155	-0.2441
	0.0781	-0.1768	1.0464	-0.1831	0.7324	-1.2207
	-0.0361	-0.187	1.0278	-0.2441	0.7935	0.9155
	0.0215	-0.0679	0.9717	-0.4883	-0.7324	0.4272
	0.1118	-0.1318	1.0244	-0.2441	0.061	-1.1597
	-0.0264	-0.2183	1.0342	0.0	0.7324	0.2441
	-0.0332	-0.1021	0.981	-0.4272	-0.5493	0.9766
	0.0981	-0.0986	1.0034	-0.4272	-0.5493	-1.1597
	0.04	-0.2026	1.0444	-0.2441	1.3428	-0.2441
	-0.0522	-0.1465	0.9888	-0.061	0.1831	1.3428
	0.0425	-0.0933	0.9844	-0.5493	-0.6104	-0.3662
	0.1113	-0.1377	1.0166	-0.1831	0.7324	-1.1597
	-0.0225	-0.2178	1.0376	-0.3052	0.7935	0.7935
	-0.0356	-0.1772	1.0117	-0.1221	0.9766	0.7935
	0.0298	-0.0708	0.9648	-0.7324	-0.5493	0.4272
	0.1021	-0.147	1.0225	-0.1831	0.1831	-1.4038
	-0.0298	-0.2192	1.0264	-0.1221	0.7935	0.3662
	-0.0342	-0.1035	0.9766	-0.1221	-0.6714	0.7935
	0.103	-0.0977	1.0068	-0.3052	-0.4272	-1.1597
	0.0386	-0.208	1.0342	-0.1221	1.3428	-0.3662
	-0.0508	-0.145	0.9907	-0.1221	0.1831	1.4038
	0.0508	-0.0859	0.98	-0.4883	-0.8545	-0.6104
	0.0811	-0.1738	1.0469	-0.2441	0.5493	-1.1597
	-0.0415	-0.1865	1.0229	-0.1831	0.7935	0.6714
	0.022	-0.0674	0.9736	-0.6104	-0.5493	0.5493
	0.1094	-0.125	1.02	-0.6104	0.1221	-1.2207
	-0.0083	-0.2217	1.0361	-0.3662	1.0376	0.0
	-0.041	-0.1895	1.0298	-0.3662	0.7935	0.9155
	0.0181	-0.0713	0.9712	-0.5493	-0.5493	0.5493
	0.1138	-0.1235	1.0171	-0.5493	-0.061	-1.2817
	-0.0122	-0.2178	1.0347	-0.3052	0.9766	-0.061
	-0.0415	-0.1167	0.9771	0.1221	-0.5493	0.9766
	0.0903	-0.0967	1.0039	-0.6104	-0.5493	-0.9766
	0.0527	-0.1973	1.0391	-0.1831	1.2207	-0.6104
	-0.043	-0.1538	0.9946	-0.3052	0.4883	1.1597
	0.0405	-0.082	0.9844	-0.5493	-0.7324	-0.1831
	0.0825	-0.1729	1.0312	0.1221	0.2441	-1.2817
	-0.0376	-0.2021	1.0332	-0.1831	0.7324	0.4883
	-0.0098	-0.085	0.9722	-0.5493	-0.7324	0.8545
	0.1094	-0.1025	1.0146	-0.6104	-0.3052	-1.0376
	0.1021	-0.1538	1.0342	-0.2441	0.3662	-1.2817
	-0.0298	-0.2148	1.0347	-0.061	0.9766	0.1831
	-0.0356	-0.1025	0.979	-0.1831	-0.5493	0.9766
	0.0986	-0.0977	1.0068	-0.6104	-0.3052	-0.9155
	0.0518	-0.2007	1.0508	-0.4883	1.2817	-0.6714
	-0.0479	-0.1553	0.9956	-0.4883	0.4272	1.2207
	0.04	-0.0791	0.9751	-0.9155	-0.8545	-0.1221
	0.0918	-0.1641	1.0347	-0.1221	0.5493	-1.2207
	-0.0381	-0.2056	1.0269	0.1221	0.7935	0.5493
	0.001	-0.0776	0.98	-0.3662	-0.6714	0.6104
	0.1133	-0.1099	1.0044	-0.1221	-0.2441	-1.2817
	0.0771	-0.1812	1.0537	-0.4272	1.2817	-0.3662
	-0.0347	-0.1719	1.0239	-0.3662	0.1831	1.4648
	0.0269	-0.0684	0.9697	-0.5493	-0.7324	0.4883
	0.1108	-0.1357	1.0156	-0.4883	0.1831	-1.0986
	0.0767	-0.1792	1.0474	-0.1221	0.7935	-1.1597
	-0.0356	-0.1904	1.0234	-0.1221	0.7324	0.6714
	0.0161	-0.0747	0.9727	-0.3662	-0.4883	0.3662
	0.1147	-0.1177	1.0122	-0.7324	0.0	-1.2207
	-0.0015	-0.2188	1.0371	-0.1221	1.0986	0.1221
	-0.0532	-0.126	0.9863	-0.1221	-0.4272	1.1597
	0.0728	-0.0923	0.9966	-0.2441	-0.7935	-0.6714
	0.0679	-0.1919	1.0474	-0.1831	1.0376	-0.7935
	-0.0405	-0.1675	1.002	-0.4272	0.6104	1.1597
	0.0381	-0.0747	0.9692	-0.4883	-0.5493	0.2441
	0.0933	-0.1616	1.0327	-0.2441	0.3052	-1.4038
	-0.0376	-0.2036	1.0298	-0.2441	0.7935	0.6104
	0.001	-0.0771	0.9771	-0.5493	-0.4883	0.8545
	0.0405	-0.082	0.9746	-0.8545	-0.8545	0.0
	0.083	-0.1729	1.0396	-0.1221	0.3662	-1.1597
	-0.0381	-0.1938	1.0273	-0.5493	0.8545	0.6104
	0.0229	-0.0708	0.9697	-0.8545	-0.6104	0.4883
	0.1138	-0.1328	1.0269	-0.4272	0.1831	-1.2817
	-0.0264	-0.2144	1.0371	-0.1831	0.7935	0.1221
	-0.0273	-0.0977	0.9829	-0.4883	-0.7324	0.9766
	0.1045	-0.1064	1.0088	-0.2441	-0.3052	-1.1597
	0.0225	-0.2139	1.0352	-0.1831	1.2817	-0.1831
	-0.0547	-0.1392	0.9883	-0.061	0.0	1.3428
	0.0659	-0.0938	0.999	-0.4883	-0.7324	-0.9155
	0.0645	-0.1929	1.04	-0.4272	1.2207	-0.8545
	-0.0386	-0.1577	1.002	-0.3052	0.4883	1.1597
	0.0405	-0.0811	0.9722	-0.6714	-0.9766	0.0
	0.082	-0.1733	1.0474	-0.1221	0.7324	-1.2207
	0.0498	-0.1997	1.0435	-0.2441	1.2817	-0.6714
	-0.0493	-0.1484	0.9917	-0.3662	0.1831	1.2817
	0.0483	-0.0854	0.9873	-0.4883	-0.7935	-0.3662
	0.0806	-0.1792	1.0449	-0.6714	0.7935	-1.1597
	-0.0366	-0.1787	1.0161	-0.1221	0.7935	0.9155
	0.0312	-0.0703	0.9751	-0.7324	-0.6104	0.3662
	0.1055	-0.1392	1.0195	-0.4883	0.3052	-1.2817
	-0.0283	-0.2153	1.0356	0.061	0.8545	0.1831
	-0.0566	-0.1431	0.9873	-0.1221	-0.7324	0.7935
	0.0591	-0.0874	0.998	-0.6714	-0.1221	-1.3428
	0.0752	-0.1841	1.0518	-0.3052	1.1597	-1.0376
	-0.0396	-0.166	1.0054	-0.4883	0.7935	1.0376
	0.04	-0.0732	0.98	-0.7324	-0.8545	0.1221
	0.0889	-0.1646	1.0337	-0.4272	0.4883	-1.2207
	-0.0425	-0.2007	1.0273	-0.3052	0.7324	0.7324
	-0.0474	-0.1499	0.9902	-0.1831	0.3052	1.2207
	0.0454	-0.0869	0.9834	-0.5493	-0.8545	-0.3662
	0.0801	-0.1797	1.0488	-0.061	0.8545	-1.2207
	-0.0371	-0.1743	1.0151	-0.1831	0.7935	1.0986
	0.0317	-0.0737	0.9736	-0.5493	-0.8545	0.2441
	0.0962	-0.1572	1.0327	-0.1831	0.1831	-1.2207
	-0.0337	-0.2051	1.0293	0.061	0.7935	0.3662
	0.0015	-0.0757	0.9761	-0.5493	-0.3662	0.6104
	0.1147	-0.1196	1.0073	-0.3052	0.061	-1.2207
	-0.0117	-0.2212	1.0342	-0.061	0.7935	0.0
	-0.0439	-0.1172	0.9858	-0.061	-0.4272	1.0986
	0.0908	-0.0952	1.0	-0.4883	-0.3662	-0.9766
	0.0557	-0.1987	1.0425	-0.2441	1.3428	-0.6714
	-0.0449	-0.1523	0.9995	-0.1221	0.4883	1.3428
	0.0391	-0.0825	0.978	-0.5493	-0.8545	-0.1831
	0.1055	-0.1064	1.0112	-0.7324	0.0	-1.0986
	0.0957	-0.1558	1.0308	-0.1221	0.4272	-1.2817
	-0.0356	-0.207	1.0322	0.3052	0.7324	0.4883
	-0.0132	-0.0894	0.9766	-0.4883	-0.5493	0.7324
	0.1094	-0.1011	1.0073	-0.3052	-0.2441	-1.0986
	0.0308	-0.21	1.0337	-0.3052	1.2817	-0.6104
	-0.0508	-0.1436	0.9961	-0.4272	0.2441	1.2207
	0.0483	-0.084	0.9844	-0.7324	-0.8545	-0.3052
	0.0825	-0.1787	1.0464	-0.1831	0.7324	-0.9766
	-0.0371	-0.189	1.0264	-0.1831	0.6104	0.8545
	0.0137	-0.0718	0.978	-0.7324	-0.4272	0.5493
	0.1099	-0.1187	1.0024	-0.4272	-0.1221	-1.4648
	0.0093	-0.2109	1.0371	-0.1221	1.0986	-0.1831
	-0.0557	-0.1323	0.9893	0.0	-0.1831	1.4038
	-0.0054	-0.0806	0.9741	-0.4272	-0.8545	0.8545
	0.1113	-0.1045	1.0083	-0.5493	-0.1831	-1.0986
	0.0269	-0.2129	1.0381	-0.1221	1.1597	-0.1221
	-0.0547	-0.1426	0.9863	-0.1221	-0.1221	1.3428
	0.0376	-0.0684	0.9717	-0.7935	-0.7935	-0.6714
	0.1016	-0.1465	1.0234	-0.4272	0.9155	-0.7935
	-0.0312	-0.2114	1.043	-0.4883	0.9155	0.9766
	-0.021	-0.0898	0.98	-0.1831	-0.6104	0.9766
	0.1079	-0.106	0.9985	-0.4272	-0.1221	-1.1597
	0.0161	-0.2148	1.0322	-0.2441	1.2207	-0.2441
	-0.0576	-0.1304	0.9795	0.061	-0.3052	1.1597
	0.0659	-0.0947	1.0	-0.3662	-0.8545	-0.6714
	0.0669	-0.1943	1.0366	-0.3662	1.0986	-0.7324
	-0.0454	-0.1577	0.9995	-0.2441	0.4883	1.2817
	0.0439	-0.0825	0.9834	-0.6714	-1.0376	-0.1831
	0.105	-0.0923	1.0122	-0.6104	-0.3052	-1.2207
	0.0303	-0.2129	1.0317	-0.3052	1.2817	-0.1831
	-0.0566	-0.1367	0.9883	0.0	0.0	1.2817
	0.0679	-0.0938	0.9976	-0.3662	-0.6104	-0.7324
	0.0645	-0.1924	1.0483	-0.4272	1.2817	-0.9766
	-0.0459	-0.1582	0.9961	-0.4883	0.6104	1.1597
	0.0459	-0.084	0.9873	-0.7324	-0.7935	-0.3052
	0.0771	-0.1797	1.0439	-0.5493	0.7935	-1.0986
	-0.0381	-0.1729	1.0151	-0.4883	0.7324	1.0376
	0.0371	-0.0703	0.9766	-0.6714	-0.7324	0.061
	0.0942	-0.1606	1.0327	-0.1221	0.3662	-1.2207
	-0.0396	-0.2041	1.0288	0.1221	0.7935	0.6714
	0.0132	-0.0737	0.9673	-0.6104	-0.4883	0.3662
	0.1157	-0.1304	1.0171	-0.1831	0.1221	-1.2817
	0.0737	-0.1836	1.0479	-0.1221	0.8545	-1.0376
	-0.0381	-0.1689	1.0112	-0.3052	0.7935	0.8545
	0.0371	-0.0742	0.9712	-0.8545	-0.6104	0.0
	0.0952	-0.1655	1.0352	-0.4883	0.4272	-1.2817
	-0.0381	-0.2026	1.0278	-0.1221	0.7935	0.7324
	0.0132	-0.0732	0.9717	-0.4883	-0.6104	0.6714
	0.1172	-0.1235	1.0146	-0.6104	-0.061	-1.2817
	-0.0166	-0.2163	1.0396	-0.1221	0.7935	0.1221
	-0.0371	-0.106	0.9741	-0.2441	-0.5493	0.9155
	0.103	-0.1006	1.0063	-0.3662	-0.3052	-0.9766
	0.0332	-0.2095	1.0317	-0.1221	1.2207	-0.3052
	-0.0522	-0.1353	0.9888	-0.1831	-0.3052	1.4038
	0.064	-0.0923	1.0	-0.3662	-0.7324	-0.6714
	0.1167	-0.123	1.019	-0.4272	0.0	-1.2207
	-0.0161	-0.2197	1.0254	-0.1221	0.7935	0.061
	-0.0532	-0.1475	0.9893	-0.1221	-0.6104	0.9766
	0.0532	-0.0884	0.9946	-0.6104	-0.2441	-1.1597
	0.0708	-0.1919	1.0464	-0.4272	0.9766	-1.0376
	-0.04	-0.1611	1.0073	-0.061	0.6104	1.1597
	0.043	-0.0737	0.9829	-0.4272	-0.9766	-0.1831
	0.0898	-0.168	1.0503	-0.3662	0.6714	-1.2207
	-0.0381	-0.186	1.022	-0.1831	0.7935	0.9766
	0.0327	-0.0688	0.9673	-0.5493	-0.7324	0.3052
	0.1021	-0.146	1.0269	-0.3052	0.2441	-1.3428
	-0.0337	-0.21	1.0288	-0.061	0.7935	0.3662
	-0.0059	-0.0864	0.98	-0.7324	-0.4883	0.7324
	0.1182	-0.1089	1.0034	-0.6104	-0.1831	-1.1597
	0.0864	-0.168	1.0327	-0.061	0.2441	-1.2207
	-0.0371	-0.2056	1.0288	0.061	0.6714	0.5493
	-0.0063	-0.0806	0.9771	-0.2441	-0.7935	0.7324
	0.1094	-0.105	1.0127	-0.4883	-0.061	-1.2207
	0.0264	-0.2129	1.0298	-0.2441	1.0986	-0.3052
	-0.0527	-0.1401	0.9888	-0.1831	0.0	1.4038
	0.0527	-0.0864	0.9897	-0.6104	-0.8545	-0.3662
	0.0767	-0.1826	1.0483	-0.3052	0.9155	-1.0376
	-0.0396	-0.1777	1.0205	-0.4883	1.0376	0.9766
	0.0308	-0.0679	0.9692	-0.6104	-0.5493	0.3662
	0.1113	-0.1318	1.0146	-0.5493	0.1831	-1.2207
	-0.0161	-0.2197	1.0371	-0.2441	0.8545	0.2441
	-0.0469	-0.1147	0.9805	0.0	-0.6104	1.2207
	0.085	-0.0952	1.0015	-0.6714	-0.3662	-1.0376
	0.1118	-0.1309	1.0195	-0.4883	0.1831	-1.6479
	-0.0156	-0.2168	1.0337	0.061	1.0376	0.061
	-0.0439	-0.1187	0.9761	-0.1221	-0.4272	1.0376
	0.085	-0.0991	1.002	-0.6714	-0.4272	-1.0376
	0.0552	-0.1963	1.0396	-0.6714	1.2207	-0.5493
	-0.0474	-0.1533	0.9932	-0.1221	0.3662	1.2207
	0.0415	-0.0835	0.978	-0.6104	-0.7324	-0.2441
	0.0811	-0.1768	1.042	-0.5493	0.7935	-1.2817
	-0.0396	-0.1909	1.02	-0.061	0.6104	0.8545
	0.0244	-0.0693	0.9648	-0.6714	-0.6104	0.3662
	0.1069	-0.1431	1.022	0.0	0.1831	-1.2817
	-0.0259	-0.2183	1.0356	0.2441	0.7935	0.2441
	-0.0166	-0.0879	0.9756	-0.4883	-0.4883	1.0376
	0.0654	-0.0894	0.9976	-0.6714	0.061	-1.2207
	0.1099	-0.1255	1.0083	-0.1831	0.4883	-1.1597
	-0.0122	-0.2212	1.0342	-0.3052	0.8545	0.8545
	-0.042	-0.1104	0.9795	0.2441	-0.6714	0.8545
	0.0938	-0.0986	1.0034	-0.6714	-0.3662	-1.0376
	0.0391	-0.2046	1.0381	-0.6714	1.2207	-0.5493
	-0.0527	-0.146	0.9844	-0.1831	0.061	1.1597
	0.0596	-0.0894	0.9893	-0.5493	-0.8545	-0.7324
	0.0747	-0.1846	1.0522	-0.1831	1.0986	-0.9766
	-0.0381	-0.1597	1.0005	-0.4272	0.5493	1.0986
	0.0376	-0.0825	0.98	-0.3052	-0.6714	-0.3052
	0.0796	-0.1758	1.0508	-0.2441	0.7324	-1.3428
	-0.0366	-0.1768	1.019	0.0	0.7935	1.0376
	0.0371	-0.0737	0.9712	-0.5493	-0.6714	0.2441
	0.0933	-0.1611	1.0312	-0.061	0.3052	-1.2207
	0.0557	-0.1982	1.0469	-0.4883	1.2207	-0.6714
	-0.0459	-0.1484	0.9912	-0.2441	0.3662	1.4038
	0.0444	-0.0933	0.9888	-0.7324	-0.6714	-0.5493
	0.0757	-0.1816	1.0439	-0.2441	0.7935	-1.0986
	-0.0347	-0.1626	1.0137	-0.4272	0.7324	1.0376
	0.0361	-0.0737	0.9697	-0.4883	-0.8545	0.0
	0.084	-0.1699	1.0444	-0.3662	0.5493	-1.2817
	-0.0396	-0.189	1.0234	-0.3052	0.7935	0.8545
	0.0303	-0.0664	0.9697	-0.7935	-0.6104	0.3662
	0.0986	-0.1499	1.0288	-0.1831	0.3662	-1.2207
	-0.0332	-0.2095	1.0317	0.0	0.7935	0.4272
